0.054000000000000006,0.048,2.263,0.231,0.149,1.4608,0.2096,0.048,0.054000000000000006,0.246,0.057,0.30480000000000007,0.05000000000000001,1.2242,0.0758,0.11480000000000001,0.038,0.177,0.5118,0.537,0.045,0.381,0.12259999999999999,0.4912000000000001,0.052,0.146,3.4448,0.04,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.125,0.04900000000000001,0.058,0.34,3.9278000000000004,0.22019999999999998,2.8310000000000004,0.046,0.746,0.061000000000000006,0.057,0.5238,0.048,0.23400000000000004,0.057,0.21100000000000002,0.039,0.169,0.278,1.2984000000000002,0.343,0.051000000000000004,0.20299999999999999,0.28180000000000005,0.217,0.368,2.7140000000000004,0.045,0.171,0.04200000000000001,1.5346000000000002,0.04,0.194,0.07,1.3248,0.054000000000000006,0.253,0.368,0.17600000000000002,1.119,0.1242,0.054000000000000006,0.05500000000000001,0.053,0.054000000000000006,0.563,0.061000000000000006,0.51,0.09000000000000001,0.08900000000000001,1.3834,0.507,0.9924000000000001,0.054000000000000006,0.304,0.15300000000000002,2.7244000000000006,0.15,0.053,0.5198,2.248,0.401,0.05500000000000001,0.133,0.05000000000000001,0.048,0.149,0.26439999999999997,45.51040000000001
0.054000000000000006,0.048,2.263,0.155,0.149,0.272,0.149,0.048,0.054000000000000006,0.246,0.057,0.39200000000000007,0.05000000000000001,0.05700000000000001,0.159,0.047,0.038,0.21100000000000002,1.7208,0.44220000000000004,0.045,0.381,0.236,0.11500000000000002,0.094,0.146,3.3740000000000006,0.04,0.05500000000000001,0.05500000000000001,0.22100000000000003,0.054000000000000006,0.125,0.04900000000000001,0.058,0.20800000000000005,4.651,0.07619999999999999,2.8310000000000004,4.256200000000001,0.8260000000000001,0.33920000000000006,0.057,4.2940000000000005,0.048,0.1588,0.057,0.21100000000000002,0.039,0.31000000000000005,0.25,0.32720000000000005,0.325,0.051000000000000004,0.241,0.20500000000000002,0.217,0.3052,0.6638,0.045,0.171,0.04200000000000001,3.093,0.04,0.288,0.07,2.118,0.054000000000000006,0.253,0.44600000000000006,0.17600000000000002,2.118,0.237,0.054000000000000006,0.05500000000000001,0.053,0.19500000000000003,0.563,0.061000000000000006,0.51,0.254,0.21200000000000002,2.515,0.495,1.3788,0.054000000000000006,0.398,0.0666,0.6526000000000001,0.15,0.053,0.5192,1.4548,0.47600000000000003,0.05500000000000001,0.5654,0.05000000000000001,0.048,0.149,0.26439999999999997,53.06039999999999
0.054000000000000006,0.048,2.2694,0.1262,0.149,0.272,0.149,0.048,0.054000000000000006,0.246,0.057,0.39200000000000007,0.05000000000000001,0.085,0.159,0.047,0.038,0.32220000000000004,0.48440000000000005,0.42700000000000005,0.045,0.31100000000000005,0.236,0.11500000000000002,0.262,0.146,3.3740000000000006,0.04,0.05500000000000001,0.05500000000000001,0.22100000000000003,0.21720000000000003,0.1166,0.04900000000000001,0.058,0.054000000000000006,4.6446000000000005,0.052,0.8318000000000001,3.1020000000000003,0.7368000000000001,0.37500000000000006,0.057,5.4552000000000005,0.048,0.046,0.16300000000000003,0.21100000000000002,0.039,0.33100000000000007,0.21000000000000002,0.36200000000000004,0.46719999999999995,0.051000000000000004,0.241,0.20500000000000002,0.217,0.268,0.10800000000000001,0.045,0.171,0.04200000000000001,4.2132000000000005,0.04,0.35880000000000006,0.11760000000000001,3.3000000000000003,0.054000000000000006,0.253,0.538,0.17600000000000002,2.118,0.237,0.054000000000000006,0.05500000000000001,0.1454,0.19500000000000003,0.563,0.061000000000000006,0.51,0.254,0.32,2.5858000000000003,0.495,0.37500000000000006,0.054000000000000006,0.49800000000000005,0.045,0.649,0.19039999999999999,0.053,0.20700000000000002,0.49600000000000005,0.48080000000000006,0.05500000000000001,2.295,0.05000000000000001,0.048,0.11019999999999999,0.15,51.7118
0.054000000000000006,0.048,1.0899999999999999,0.1902,0.065,0.10500000000000001,0.149,0.12400000000000001,0.054000000000000006,0.16599999999999998,0.057,0.484,0.05000000000000001,0.085,0.159,0.047,0.038,0.223,0.39920000000000005,0.42700000000000005,0.045,0.08279999999999998,0.236,0.11500000000000002,0.262,0.146,3.1922,0.18720000000000003,0.05500000000000001,0.05500000000000001,0.18460000000000001,0.258,0.21100000000000002,0.04900000000000001,0.058,0.054000000000000006,0.036,0.052,0.332,3.1020000000000003,0.5288,0.37500000000000006,0.057,5.514,0.048,0.046,0.16300000000000003,0.21100000000000002,0.039,0.44800000000000006,0.21000000000000002,0.222,0.444,0.051000000000000004,0.37699999999999995,0.14379999999999998,0.217,0.096,0.10800000000000001,0.045,0.171,0.04200000000000001,3.093,0.04,0.288,0.189,2.118,0.054000000000000006,0.253,0.061000000000000006,1.2056,2.118,0.237,0.054000000000000006,0.05500000000000001,0.207,0.19500000000000003,0.32420000000000004,0.061000000000000006,1.7160000000000002,0.254,0.32,2.515,0.4998,0.33420000000000005,0.054000000000000006,0.49800000000000005,0.045,0.614,0.251,0.053,0.36200000000000004,0.49600000000000005,0.45200000000000007,0.05500000000000001,2.3248,0.05000000000000001,0.048,0.052,0.15,43.98039999999999
0.054000000000000006,0.048,0.333,0.183,0.044000000000000004,0.10500000000000001,0.149,0.23800000000000002,0.054000000000000006,0.046,0.057,0.4404,0.05000000000000001,0.085,0.09659999999999999,0.047,0.038,0.223,0.38000000000000006,0.42700000000000005,0.045,0.052,0.381,0.6088,0.262,0.146,3.086,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.039,0.258,0.323,0.04900000000000001,0.21220000000000006,0.054000000000000006,0.036,0.08800000000000001,0.3494,3.1020000000000003,1.7348000000000001,0.37500000000000006,0.057,5.398199999999999,0.048,0.046,0.16300000000000003,0.041,0.039,0.241,0.08200000000000002,0.222,0.35219999999999996,0.051000000000000004,0.42300000000000004,0.052,0.04200000000000001,0.053,0.10800000000000001,0.10900000000000001,0.171,0.04200000000000001,3.0966000000000005,0.0772,0.2504,0.189,1.3247999999999998,0.1296,0.057,0.061000000000000006,2.75,1.3447999999999998,0.237,0.054000000000000006,0.05500000000000001,0.207,1.6600000000000001,0.23900000000000002,0.061000000000000006,3.4040000000000004,0.254,0.14400000000000002,2.1538,0.71,0.273,0.3244000000000001,0.46040000000000003,0.045,0.614,0.40599999999999997,0.123,0.3554,0.49600000000000005,0.29100000000000004,0.20620000000000002,2.422,0.05000000000000001,0.048,0.052,0.07,47.069199999999995
0.054000000000000006,0.048,0.333,0.183,0.044000000000000004,0.10500000000000001,0.1952,0.23800000000000002,0.054000000000000006,0.046,0.057,0.266,0.05000000000000001,0.097,0.05500000000000001,0.047,0.038,0.189,0.3418000000000001,0.313,0.045,0.052,0.192,0.045,0.262,0.146,1.5265999999999997,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.039,0.258,0.323,0.04900000000000001,0.37700000000000006,0.054000000000000006,0.036,0.5864,0.369,1.2882000000000002,0.44899999999999995,0.1684,0.057,1.8608,0.14579999999999999,0.046,0.12060000000000001,0.041,0.039,0.241,0.05000000000000001,0.1524,0.32039999999999996,0.051000000000000004,0.33100000000000007,0.052,0.04200000000000001,0.053,0.10800000000000001,0.20500000000000002,0.1258,0.152,2.6744000000000003,0.22600000000000003,0.26480000000000004,0.189,0.135,0.24300000000000002,0.057,0.061000000000000006,2.75,0.185,0.04900000000000001,0.054000000000000006,0.05500000000000001,0.207,2.5280000000000005,0.3420000000000001,0.0862,3.4040000000000004,0.09000000000000001,0.05500000000000001,0.6304000000000001,1.522,0.273,0.39200000000000007,0.404,0.045,0.677,0.578,0.228,0.351,0.48300000000000004,0.2248,0.24400000000000002,0.26,0.05000000000000001,0.048,0.052,0.05000000000000001,33.71499999999999
0.054000000000000006,0.12440000000000001,0.36500000000000005,0.2574,0.044000000000000004,0.1324,0.366,0.124,0.098,0.046,0.057,0.22920000000000001,0.05000000000000001,0.097,0.05500000000000001,0.047,0.038,0.23400000000000004,0.19500000000000003,0.313,0.045,0.052,0.192,0.045,0.09399999999999997,0.2724,0.8684,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.039,0.17640000000000003,0.323,0.04900000000000001,0.37700000000000006,0.054000000000000006,0.036,2.484,0.401,0.07900000000000001,0.389,0.061000000000000006,0.057,0.13660000000000003,0.21100000000000002,0.046,0.0666,0.041,0.039,0.241,0.05000000000000001,0.048,0.15300000000000002,0.051000000000000004,0.363,0.052,0.04200000000000001,0.053,0.10800000000000001,0.20500000000000002,0.064,0.152,2.1866,0.22600000000000003,0.34440000000000004,0.171,0.135,0.24300000000000002,0.057,0.061000000000000006,2.75,0.185,0.08600000000000002,0.054000000000000006,0.05500000000000001,0.1146,2.5176000000000003,0.32100000000000006,0.187,3.4040000000000004,0.04900000000000001,0.05500000000000001,0.24040000000000003,1.5244000000000002,0.213,0.39200000000000007,0.374,0.045,0.7190000000000001,0.849,0.228,0.351,0.34440000000000004,0.373,0.24400000000000002,0.2066,0.18680000000000002,0.22880000000000006,0.052,0.05000000000000001,31.300400000000007
0.054000000000000006,0.23900000000000002,0.31040000000000006,0.369,0.044000000000000004,0.10500000000000001,0.366,0.0902,0.164,0.046,0.057,0.059,0.05000000000000001,0.08299999999999999,0.05500000000000001,0.1514,0.038,0.23400000000000004,0.05500000000000001,0.313,0.045,0.052,0.192,0.045,0.052,0.364,0.5004,0.15040000000000003,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.323,0.04900000000000001,0.37700000000000006,0.054000000000000006,4.439,2.484,0.401,0.07900000000000001,0.2514,0.061000000000000006,0.205,0.11700000000000002,0.21100000000000002,0.046,0.18059999999999998,0.041,0.039,0.046,0.05000000000000001,0.0718,0.32280000000000003,0.051000000000000004,0.23500000000000004,0.052,0.04200000000000001,0.053,0.10800000000000001,0.20500000000000002,0.064,0.152,2.239,0.22600000000000003,0.4414,0.057,0.135,0.24300000000000002,0.057,0.061000000000000006,2.692,0.185,0.23400000000000004,0.054000000000000006,0.05500000000000001,0.053,0.26,0.3314000000000001,0.187,2.701,0.04900000000000001,0.05500000000000001,0.353,1.5280000000000002,0.173,0.158,0.354,0.045,0.659,1.1634000000000002,0.228,0.203,0.252,0.373,0.24400000000000002,0.22100000000000003,0.22100000000000003,0.274,0.052,0.05000000000000001,32.16459999999999
0.054000000000000006,0.23900000000000002,0.266,0.369,0.044000000000000004,0.10500000000000001,0.366,0.259,0.164,0.046,0.057,0.059,0.05000000000000001,0.062000000000000006,0.05500000000000001,0.22100000000000003,0.08020000000000001,0.23400000000000004,0.0806,2.0404,0.045,0.052,0.047,0.045,0.052,0.41480000000000006,0.379,0.04,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.2352,0.242,0.24400000000000002,0.054000000000000006,1.5462000000000002,2.484,0.4718,0.07900000000000001,0.217,0.272,0.242,0.11700000000000002,0.21100000000000002,0.046,0.255,0.041,0.039,0.046,0.09,0.16700000000000004,0.5346000000000001,0.051000000000000004,0.20100000000000004,0.18,0.04200000000000001,0.053,0.10800000000000001,0.14100000000000001,0.064,0.10800000000000001,2.215,0.3950000000000001,0.47740000000000005,0.057,0.135,0.24300000000000002,0.1452,0.061000000000000006,0.8121999999999999,0.185,0.23400000000000004,0.054000000000000006,0.18040000000000003,0.053,0.17760000000000004,0.4036,0.187,3.3424000000000005,0.04900000000000001,0.05500000000000001,0.353,1.4964000000000002,0.173,0.054000000000000006,0.3788,0.045,0.4538,0.38860000000000006,0.228,0.414,0.252,0.3508,0.24600000000000005,0.293,0.27980000000000005,0.274,0.052,0.05000000000000001,29.954800000000006
0.054000000000000006,0.1244,0.266,0.369,0.044000000000000004,0.2074,0.3862,0.259,0.164,0.046,0.135,0.059,0.2108,0.062000000000000006,0.261,0.22100000000000003,0.24900000000000003,0.23400000000000004,0.183,3.192,0.045,0.052,0.047,0.045,0.052,0.49,0.371,0.04,0.12739999999999999,0.05500000000000001,0.039,0.054000000000000006,0.348,0.242,0.058,0.11340000000000001,3.7157999999999998,2.0096000000000003,0.519,2.4974000000000003,0.217,0.272,0.242,0.11700000000000002,0.1132,0.046,0.255,0.041,0.039,0.046,0.15,0.16700000000000004,0.069,0.1322,0.20100000000000004,0.18,0.04200000000000001,0.0902,0.10800000000000001,1.092,0.252,0.04200000000000001,2.033,0.24620000000000003,1.802,0.057,0.529,0.054000000000000006,0.20400000000000001,0.061000000000000006,0.364,0.2094,0.16000000000000003,0.054000000000000006,0.264,0.053,0.054000000000000006,0.365,0.14120000000000002,3.5380000000000003,0.04900000000000001,0.05500000000000001,0.353,1.37,0.20600000000000002,0.054000000000000006,0.5888,0.045,0.4676,0.052,0.053,0.4428,0.12,1.7075999999999998,0.152,1.0862,0.31900000000000006,0.3216,0.052,0.17,39.414399999999986
0.054000000000000006,0.15360000000000001,0.24200000000000005,0.369,0.044000000000000004,0.233,0.30460000000000004,0.259,0.07600000000000001,0.046,0.252,0.059,0.251,0.0908,0.261,0.22100000000000003,0.24900000000000003,0.1254,0.183,3.192,0.045,0.052,0.047,0.045,0.052,0.7116,0.382,0.04,0.236,0.05500000000000001,0.19260000000000005,0.054000000000000006,0.348,0.2442,0.058,0.15300000000000002,4.439,0.11200000000000002,0.519,3.1020000000000003,0.31000000000000005,0.2298,0.242,0.11700000000000002,0.048,0.046,0.36300000000000004,0.041,0.039,0.046,0.15,0.16700000000000004,0.07400000000000001,0.254,0.19300000000000003,0.18,0.04200000000000001,0.23900000000000002,0.1386,1.6884,0.3044,0.24900000000000003,2.033,0.20900000000000002,3.9366000000000003,0.057,0.9230000000000002,0.054000000000000006,0.28200000000000003,0.263,0.364,1.2126000000000001,0.04900000000000001,0.054000000000000006,0.381,0.053,0.054000000000000006,0.365,0.21000000000000002,3.6730000000000005,0.04900000000000001,0.05500000000000001,0.353,1.201,0.338,0.054000000000000006,0.55,0.045,2.4994,0.052,0.053,0.48600000000000004,0.12,0.2208,0.152,4.099,0.25060000000000004,0.3026,0.09079999999999999,0.25,48.10840000000001
0.054000000000000006,0.18,0.20600000000000002,0.183,0.044000000000000004,0.233,0.15,0.259,0.054000000000000006,0.046,0.252,0.059,0.251,0.134,0.261,0.11660000000000002,0.24900000000000003,0.053,0.183,3.192,0.045,0.052,0.047,0.045,0.052,0.9408000000000002,0.346,0.04,0.236,0.05500000000000001,0.23100000000000004,0.054000000000000006,0.192,0.151,0.058,0.15300000000000002,0.1084,0.11200000000000002,0.491,3.1020000000000003,2.1236,0.061000000000000006,0.177,0.11700000000000002,0.21600000000000003,0.23400000000000004,0.35280000000000006,0.041,0.039,0.046,0.15,0.0956,0.0718,0.254,0.051000000000000004,0.12879999999999997,0.04200000000000001,0.23900000000000002,0.261,2.784,0.307,0.24900000000000003,2.033,0.20900000000000002,4.535400000000001,0.057,0.12200000000000001,0.054000000000000006,0.41000000000000003,0.263,0.188,1.0076,0.04900000000000001,0.054000000000000006,0.39200000000000007,0.053,0.054000000000000006,0.182,0.21000000000000002,3.0412,0.04900000000000001,0.05500000000000001,0.2174,0.5184000000000001,0.45500000000000007,0.054000000000000006,0.5716000000000001,0.045,2.2296,0.052,0.053,2.0986000000000002,0.12,0.2512,0.1326,4.2256,0.14800000000000002,0.16700000000000004,0.149,0.25,45.46759999999998
0.054000000000000006,0.18,0.20600000000000002,0.183,0.044000000000000004,0.2664,0.15,0.0902,0.054000000000000006,0.046,0.252,0.059,0.251,1.7204,0.261,0.0696,0.24900000000000003,0.053,0.1894,1.4646000000000001,0.045,0.052,0.047,0.045,0.052,1.7249999999999999,0.29800000000000004,0.04,0.30560000000000004,0.05500000000000001,0.23100000000000004,0.054000000000000006,0.1638,0.151,0.058,0.15300000000000002,0.217,0.11200000000000002,0.261,3.1020000000000003,2.5780000000000003,0.061000000000000006,0.066,0.15940000000000004,0.258,0.23400000000000004,0.20400000000000001,0.041,0.039,0.0952,0.07,0.048,0.0774,0.254,0.051000000000000004,0.052,0.04200000000000001,0.23900000000000002,0.261,2.784,1.3834,0.2484,1.6584,0.04,6.081000000000001,0.057,0.12200000000000001,0.054000000000000006,0.3218,0.263,0.188,0.664,0.04900000000000001,1.3692,0.35020000000000007,0.053,0.054000000000000006,0.1964,0.21000000000000002,0.514,0.04900000000000001,0.05500000000000001,0.127,0.492,0.533,0.08380000000000001,0.6580000000000001,0.045,2.5620000000000003,0.052,0.053,2.4734,0.12,0.353,0.05500000000000001,4.31,0.05000000000000001,0.16700000000000004,0.149,0.25,47.13799999999999
0.054000000000000006,0.1536,0.1478,0.183,0.044000000000000004,0.34880000000000005,0.08940000000000001,0.048,0.054000000000000006,0.126,0.252,0.059,0.17060000000000003,2.117,0.13740000000000002,0.16,0.0802,0.177,0.263,0.313,0.045,0.052,0.047,0.045,0.052,0.323,0.22600000000000003,0.04,0.35200000000000004,0.05500000000000001,0.23100000000000004,0.054000000000000006,0.051000000000000004,0.151,0.058,0.054000000000000006,0.217,0.11200000000000002,0.261,0.6836000000000002,2.583,0.061000000000000006,0.42480000000000007,0.3486,0.258,0.23400000000000004,0.20400000000000001,0.041,0.039,0.169,1.3196,0.048,0.135,0.254,0.16499999999999998,0.052,0.04200000000000001,0.3266,0.3756,2.784,0.22360000000000005,0.246,0.06,0.04,4.6536,0.057,0.12200000000000001,0.054000000000000006,0.14600000000000002,0.263,0.188,0.5404,0.04900000000000001,0.063,0.13620000000000002,0.053,0.054000000000000006,0.44000000000000006,0.1802,0.4372,0.04900000000000001,0.05500000000000001,0.127,0.48719999999999997,0.5,0.203,0.6196000000000002,0.045,2.4459999999999997,0.052,0.053,2.3890000000000002,0.12,0.353,0.05500000000000001,3.9134,0.05000000000000001,0.1194,0.149,0.21000000000000002,37.95339999999999
0.054000000000000006,0.048,0.213,0.183,0.149,3.244,0.04900000000000001,0.048,0.054000000000000006,0.246,0.057,0.059,0.05000000000000001,2.117,0.05500000000000001,0.16,0.038,0.177,0.263,1.4646000000000001,0.045,0.052,0.047,0.045,0.052,0.29900000000000004,0.2926,0.04,0.171,0.05500000000000001,0.1542,0.054000000000000006,0.051000000000000004,0.0694,0.058,0.054000000000000006,0.217,0.11200000000000002,0.261,0.07900000000000001,2.45,0.061000000000000006,0.789,0.42700000000000005,0.258,0.23400000000000004,0.09600000000000002,0.041,0.039,0.169,0.05000000000000001,0.048,1.4838,0.051000000000000004,0.241,0.052,0.04200000000000001,0.261,0.3978,2.784,0.19600000000000004,0.246,0.06,0.04,2.624,0.12840000000000001,0.12200000000000001,0.054000000000000006,0.068,0.1418,0.188,0.416,0.04900000000000001,0.09780000000000001,0.066,0.053,0.054000000000000006,0.44000000000000006,0.061000000000000006,0.421,0.04900000000000001,0.05500000000000001,0.127,0.3,0.368,0.203,0.466,0.045,2.409,0.052,0.053,2.3890000000000002,0.1908,0.353,0.05500000000000001,0.4808,0.05000000000000001,0.048,0.07139999999999999,0.05000000000000001,34.25239999999999
0.054000000000000006,0.048,0.213,0.183,0.149,3.231,0.04900000000000001,0.048,0.054000000000000006,0.246,0.057,0.059,0.05000000000000001,2.117,0.05500000000000001,3.6230000000000007,0.038,0.177,0.263,3.192,0.045,0.052,0.047,0.045,0.052,0.7934000000000001,0.45099999999999996,0.04,0.171,0.05500000000000001,0.039,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.20359999999999998,0.217,0.11200000000000002,0.261,0.0724,2.388,0.061000000000000006,0.09300000000000001,0.34219999999999995,0.17400000000000002,0.12120000000000002,0.069,0.041,0.039,0.2932,0.05000000000000001,0.048,2.277,0.051000000000000004,0.241,0.20500000000000002,0.182,0.39,0.256,2.784,0.19600000000000004,0.246,0.06,0.04,4.519,0.3360000000000001,0.12200000000000001,0.054000000000000006,0.10720000000000002,0.061000000000000006,0.188,0.33559999999999995,0.04900000000000001,0.141,0.07400000000000001,0.053,0.054000000000000006,0.44000000000000006,0.061000000000000006,1.0108,0.04900000000000001,0.05500000000000001,0.127,0.17520000000000002,0.431,0.307,0.4096000000000001,0.045,2.3770000000000002,0.052,0.053,0.9161999999999999,0.12,0.353,0.05500000000000001,0.3458,0.05000000000000001,0.16700000000000004,0.052,0.05000000000000001,41.21739999999997
0.054000000000000006,0.048,0.213,0.2122,0.149,3.1976,0.04900000000000001,0.08080000000000001,0.054000000000000006,0.246,0.057,0.1388,0.05000000000000001,0.9272000000000001,0.159,0.09220000000000002,0.038,0.1274,0.263,3.306,0.045,0.0864,0.163,0.045,0.052,2.9150000000000005,0.586,0.04,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.241,0.036,0.11200000000000002,0.24100000000000002,0.046,1.4144,0.24,1.356,0.21500000000000002,0.048,0.046,1.113,0.041,0.039,0.4726,0.05000000000000001,0.048,3.6732000000000005,0.051000000000000004,0.241,0.20500000000000002,2.0682000000000005,0.47600000000000003,0.35080000000000006,2.784,0.19600000000000004,0.356,0.0712,0.04,4.519,0.3360000000000001,0.12200000000000001,0.054000000000000006,0.264,0.061000000000000006,0.188,0.21500000000000002,0.04900000000000001,1.8864,0.086,0.11460000000000001,0.054000000000000006,0.44000000000000006,0.061000000000000006,1.4302,0.17200000000000001,0.05500000000000001,0.127,0.16800000000000004,0.275,0.3032,0.37200000000000005,0.045,3.5360000000000005,0.052,0.053,0.123,0.1554,0.3992,0.05500000000000001,0.1792,0.05000000000000001,0.16700000000000004,0.052,0.8768,47.123000000000005
0.054000000000000006,0.048,0.11520000000000002,0.256,0.10700000000000001,3.064,0.04900000000000001,0.212,0.054000000000000006,0.246,0.182,0.192,0.05000000000000001,0.12200000000000001,0.159,0.047,0.038,0.087,0.05500000000000001,3.306,0.045,0.399,0.381,0.045,0.052,2.7896,2.569,0.1136,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.241,0.036,0.11200000000000002,0.4906000000000001,0.046,0.156,0.24,2.3470000000000004,0.19160000000000002,0.11320000000000001,0.07600000000000001,3.8198000000000003,0.041,0.039,0.44800000000000006,0.05000000000000001,0.1872,4.6808000000000005,0.051000000000000004,0.203,0.20500000000000002,2.544,0.4344,0.132,2.784,0.43679999999999997,0.19280000000000003,0.07400000000000001,0.04,4.459,0.3360000000000001,0.1928,0.054000000000000006,0.253,0.061000000000000006,0.21600000000000003,0.21500000000000002,0.237,2.316,0.086,0.207,0.054000000000000006,0.30679999999999996,0.061000000000000006,0.505,0.254,0.05500000000000001,0.1978,0.16800000000000004,0.2834,0.184,0.37200000000000005,0.075,2.7092,0.0722,0.053,0.123,0.15539999999999998,0.524,0.05500000000000001,0.188,0.05000000000000001,0.6284000000000001,0.052,0.46340000000000003,51.833000000000006
0.1396,0.048,0.05000000000000001,0.256,0.044000000000000004,0.092,0.04900000000000001,0.212,0.054000000000000006,0.046,0.182,0.192,0.05000000000000001,0.12200000000000001,0.159,0.047,0.038,0.223,0.05500000000000001,2.3335999999999997,0.045,0.42980000000000007,0.381,0.045,0.052,2.706,2.5198,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.039,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.241,0.036,0.1,0.22100000000000003,0.046,0.1848,0.24,2.3470000000000004,0.3268,0.21100000000000002,0.0874,2.5634,0.041,0.039,0.2824,0.05000000000000001,0.24580000000000002,3.9754,0.051000000000000004,0.051000000000000004,0.20500000000000002,2.5584000000000002,0.096,1.4880000000000002,2.8860000000000006,0.19600000000000004,0.152,1.1942000000000002,0.04,7.179,0.217,0.12200000000000001,0.054000000000000006,0.253,0.061000000000000006,0.258,0.2246,0.237,2.316,0.086,0.207,0.054000000000000006,0.7274,0.061000000000000006,0.505,0.254,0.199,0.127,0.16800000000000004,0.24819999999999998,0.158,0.37200000000000005,0.047599999999999996,1.6866000000000005,0.15300000000000002,0.053,0.123,0.12,0.5312,0.24400000000000002,0.4274,0.05000000000000001,1.5232,0.052,0.05000000000000001,50.46059999999999
0.268,0.048,0.05000000000000001,0.2866,0.044000000000000004,0.092,0.2114,0.212,0.054000000000000006,0.046,0.069,0.41000000000000003,0.05000000000000001,0.16999999999999998,0.1174,0.08180000000000001,0.14300000000000002,0.223,0.05500000000000001,0.6054,0.045,0.518,0.381,0.045,0.052,0.1212,2.62,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.1482,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.16620000000000001,0.036,0.052,0.192,0.046,0.3702000000000001,0.37500000000000006,1.5002000000000002,0.31,0.21100000000000002,0.046,2.5398,0.041,0.039,0.241,0.05000000000000001,0.35,1.8808000000000002,0.051000000000000004,0.161,0.052,2.546,0.053,0.2584,2.9540000000000006,0.19600000000000004,0.10800000000000001,0.0668,0.18880000000000002,5.964,0.241,0.1574,0.054000000000000006,0.264,0.061000000000000006,0.258,0.227,0.237,2.316,0.086,0.207,0.054000000000000006,0.20760000000000003,0.061000000000000006,0.4234000000000001,0.254,0.235,0.127,0.16800000000000004,0.187,0.054000000000000006,0.37200000000000005,0.058,0.34,0.15300000000000002,0.193,0.123,0.237,0.5248,0.24400000000000002,1.429,0.05000000000000001,1.0758,0.052,0.05000000000000001,39.539199999999994
0.268,0.048,0.05000000000000001,0.21900000000000003,0.044000000000000004,0.092,0.252,0.1792,0.054000000000000006,0.046,0.069,0.33020000000000005,0.05000000000000001,0.20299999999999999,0.05500000000000001,0.22100000000000003,0.14300000000000002,0.223,0.05500000000000001,0.537,0.045,0.3436,0.265,0.045,0.052,0.9592,2.312,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.22100000000000003,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.054000000000000006,0.036,0.052,0.192,0.0472,2.0913999999999997,0.26760000000000006,2.1358,0.38079999999999997,0.21100000000000002,0.046,2.455,0.109,0.039,0.124,0.17800000000000002,0.40059999999999996,0.507,0.051000000000000004,0.229,0.052,1.7795999999999998,0.053,0.307,2.9540000000000006,0.19600000000000004,0.04200000000000001,0.065,0.22600000000000003,5.964,1.5053999999999998,0.1574,0.054000000000000006,0.09620000000000001,0.061000000000000006,0.279,0.227,0.237,0.9671999999999998,0.086,0.1454,0.054000000000000006,0.20500000000000002,0.061000000000000006,0.30100000000000005,0.21300000000000002,0.235,0.1978,0.16800000000000004,0.187,0.054000000000000006,0.37200000000000005,0.0796,1.7516000000000003,0.15300000000000002,0.228,0.123,0.351,0.45339999999999997,0.2634,1.4314,0.05000000000000001,0.5046,0.052,0.05000000000000001,40.5266
0.268,0.16260000000000002,0.05000000000000001,0.146,0.044000000000000004,0.092,0.252,0.08600000000000001,0.054000000000000006,0.046,0.069,0.277,0.05000000000000001,0.6768,0.05500000000000001,0.22100000000000003,0.14300000000000002,0.189,0.05500000000000001,0.537,0.045,0.20600000000000002,0.12260000000000001,0.045,0.052,0.6140000000000001,0.7264,0.22400000000000003,0.05500000000000001,0.05500000000000001,0.22100000000000003,0.054000000000000006,0.051000000000000004,0.04900000000000001,0.058,0.054000000000000006,0.036,0.052,0.26280000000000003,0.046,2.443,0.19600000000000004,4.0416,0.31,0.14579999999999999,0.046,2.471,0.21100000000000002,0.039,0.046,0.21000000000000002,0.4024,0.4094,0.051000000000000004,0.33100000000000007,0.18,2.11,0.053,0.3778,2.818,0.19600000000000004,0.04200000000000001,0.065,0.22600000000000003,5.964,0.217,0.12200000000000001,0.054000000000000006,0.057,0.061000000000000006,0.258,0.227,0.1242,0.198,0.203,0.053,0.13640000000000002,0.20500000000000002,0.1366,0.30100000000000005,0.32600000000000007,0.05500000000000001,0.127,0.8764000000000001,0.187,0.054000000000000006,0.34800000000000003,0.166,2.3524000000000003,0.09239999999999998,0.228,0.29180000000000006,0.351,0.49300000000000005,0.3410000000000001,1.4050000000000002,0.08420000000000001,0.45760000000000006,0.052,0.05000000000000001,40.5782
